 3.58500000e-10  3.58500000e-10  1.00000000e+00  2.76159468e-09 
 3.59500000e-10  3.59500000e-10  1.00000000e+00  2.75932152e-09 
 3.60500000e-10  3.60500000e-10  1.00000000e+00  2.75721015e-09 
 3.61500000e-10  3.61500000e-10  1.00000000e+00  2.75524908e-09 
 3.62500000e-10  3.62500000e-10  1.00000000e+00  2.75342759e-09 
 3.63500000e-10  3.63500000e-10  1.00000000e+00  2.75173575e-09 
 3.64500000e-10  3.64500000e-10  1.00000000e+00  2.75016434e-09 
 3.65500000e-10  3.65500000e-10  1.00000000e+00  2.74870478e-09 
 3.66500000e-10  3.66500000e-10  1.00000000e+00  2.74734912e-09 
 3.67500000e-10  3.67500000e-10  1.00000000e+00  2.74608995e-09 
 3.68500000e-10  3.68500000e-10  1.00000000e+00  2.74492040e-09 
 3.69500000e-10  3.69500000e-10  1.00000000e+00  2.74383411e-09 
 3.70500000e-10  3.70500000e-10  1.00000000e+00  2.74282514e-09 
 3.71500000e-10  3.71500000e-10  1.00000000e+00  2.74188798e-09 
 3.72500000e-10  3.72500000e-10  1.00000000e+00  2.74101753e-09 
 3.73500000e-10  3.73500000e-10  1.00000000e+00  2.74020904e-09 
 3.74500000e-10  3.74500000e-10  1.00000000e+00  2.73945810e-09 
 3.75500000e-10  3.75500000e-10  1.00000000e+00  2.73876061e-09 
 3.76500000e-10  3.76500000e-10  1.00000000e+00  2.73811277e-09 
 3.77500000e-10  3.77500000e-10  1.00000000e+00  2.73751104e-09 
 3.78500000e-10  3.78500000e-10  1.00000000e+00  2.73695215e-09 
 3.79500000e-10  3.79500000e-10  1.00000000e+00  2.73643303e-09 
 3.80500000e-10  3.80500000e-10  1.00000000e+00  2.73595087e-09 
 3.81500000e-10  3.81500000e-10  1.00000000e+00  2.73550302e-09 
 3.82500000e-10  3.82500000e-10  1.00000000e+00  2.73508705e-09 
 3.83500000e-10  3.83500000e-10  1.00000000e+00  2.73470070e-09 
 3.84500000e-10  3.84500000e-10  1.00000000e+00  2.73434184e-09 
 3.85500000e-10  3.85500000e-10  1.00000000e+00  2.73400852e-09 
 3.86500000e-10  3.86500000e-10  1.00000000e+00  2.73369893e-09 
 3.87500000e-10  3.87500000e-10  1.00000000e+00  2.73341138e-09 
 3.88500000e-10  3.88500000e-10  1.00000000e+00  2.73314430e-09 
 3.89500000e-10  3.89500000e-10  1.00000000e+00  2.73289622e-09 
 3.90500000e-10  3.90500000e-10  1.00000000e+00  2.73266581e-09 
 3.91500000e-10  3.91500000e-10  1.00000000e+00  2.73245179e-09 
 3.92500000e-10  3.92500000e-10  1.00000000e+00  2.73225301e-09 
 3.93500000e-10  3.93500000e-10  1.00000000e+00  2.73206838e-09 
 3.94500000e-10  3.94500000e-10  1.00000000e+00  2.73189689e-09 
 3.95500000e-10  3.95500000e-10  1.00000000e+00  2.73173761e-09 
 3.96500000e-10  3.96500000e-10  1.00000000e+00  2.73158966e-09 
 3.97500000e-10  3.97500000e-10  1.00000000e+00  2.73145225e-09 
 3.98500000e-10  3.98500000e-10  1.00000000e+00  2.73132461e-09 
 3.99500000e-10  3.99500000e-10  1.00000000e+00  2.73120607e-09 
 4.00500000e-10  4.00500000e-10  1.00000000e+00  2.73109596e-09 
 4.01500000e-10  4.01500000e-10  1.00000000e+00  2.73099368e-09 
 4.02500000e-10  4.02500000e-10  1.00000000e+00  2.73089869e-09 
 4.03500000e-10  4.03500000e-10  1.00000000e+00  2.73081046e-09 
 4.04500000e-10  4.04500000e-10  1.00000000e+00  2.73072851e-09 
 4.05500000e-10  4.05500000e-10  1.00000000e+00  2.73065239e-09 
 4.06500000e-10  4.06500000e-10  1.00000000e+00  2.73058169e-09 
 4.07500000e-10  4.07500000e-10  1.00000000e+00  2.73051602e-09 
 4.08500000e-10  4.08500000e-10  1.00000000e+00  2.73045503e-09 
 4.09500000e-10  4.09500000e-10  1.00000000e+00  2.73039838e-09 
 4.10500000e-10  4.10500000e-10  1.00000000e+00  2.73034576e-09 
 4.11500000e-10  4.11500000e-10  1.00000000e+00  2.73029688e-09 
 4.12500000e-10  4.12500000e-10  1.00000000e+00  2.73025149e-09 
 4.13500000e-10  4.13500000e-10  1.00000000e+00  2.73020933e-09 
 4.14500000e-10  4.14500000e-10  1.00000000e+00  2.73017016e-09 
 4.15500000e-10  4.15500000e-10  1.00000000e+00  2.73013379e-09 
 4.16500000e-10  4.16500000e-10  1.00000000e+00  2.73010000e-09 
 4.17500000e-10  4.17500000e-10  1.00000000e+00  2.73006862e-09 
 4.18500000e-10  4.18500000e-10  1.00000000e+00  2.73003947e-09 
 4.19500000e-10  4.19500000e-10  1.00000000e+00  2.73001240e-09 
 4.20500000e-10  4.20500000e-10  1.00000000e+00  2.72998726e-09 
 4.21500000e-10  4.21500000e-10  1.00000000e+00  2.72996390e-09 
 4.22500000e-10  4.22500000e-10  1.00000000e+00  2.72994221e-09 
 4.23500000e-10  4.23500000e-10  1.00000000e+00  2.72992206e-09 
 4.24500000e-10  4.24500000e-10  1.00000000e+00  2.72990334e-09 
 4.25500000e-10  4.25500000e-10  1.00000000e+00  2.72988596e-09 
 4.26500000e-10  4.26500000e-10  1.00000000e+00  2.72986982e-09 
 4.27500000e-10  4.27500000e-10  1.00000000e+00  2.72985482e-09 
 4.28500000e-10  4.28500000e-10  1.00000000e+00  2.72984089e-09 
 4.29500000e-10  4.29500000e-10  1.00000000e+00  2.72982795e-09 
 4.30500000e-10  4.30500000e-10  1.00000000e+00  2.72981594e-09 
 4.31500000e-10  4.31500000e-10  1.00000000e+00  2.72980478e-09 
 4.32500000e-10  4.32500000e-10  1.00000000e+00  2.72979441e-09 
 4.33500000e-10  4.33500000e-10  1.00000000e+00  2.72978478e-09 
 4.34500000e-10  4.34500000e-10  1.00000000e+00  2.72977584e-09 
 4.35500000e-10  4.35500000e-10  1.00000000e+00  2.72976753e-09 
 4.36500000e-10  4.36500000e-10  1.00000000e+00  2.72975981e-09 
 4.37500000e-10  4.37500000e-10  1.00000000e+00  2.72975265e-09 
 4.38500000e-10  4.38500000e-10  1.00000000e+00  2.72974599e-09 
 4.39500000e-10  4.39500000e-10  1.00000000e+00  2.72973981e-09 
 4.40500000e-10  4.40500000e-10  1.00000000e+00  2.72973407e-09 
 4.41500000e-10  4.41500000e-10  1.00000000e+00  2.72972873e-09 
 4.42500000e-10  4.42500000e-10  1.00000000e+00  2.72972378e-09 
 4.43500000e-10  4.43500000e-10  1.00000000e+00  2.72971918e-09 
 4.44500000e-10  4.44500000e-10  1.00000000e+00  2.72971490e-09 
 4.45500000e-10  4.45500000e-10  1.00000000e+00  2.72971093e-09 
 4.46500000e-10  4.46500000e-10  1.00000000e+00  2.72970725e-09 
 4.47500000e-10  4.47500000e-10  1.00000000e+00  2.72970382e-09 
 4.48500000e-10  4.48500000e-10  1.00000000e+00  2.72970064e-09 
 4.49500000e-10  4.49500000e-10  1.00000000e+00  2.72969769e-09 
 4.50500000e-10  4.50500000e-10  1.00000000e+00  2.72969494e-09 
 4.51500000e-10  4.51500000e-10  1.00000000e+00  2.72969239e-09 
 4.52500000e-10  4.52500000e-10  1.00000000e+00  2.72969003e-09 
 4.53500000e-10  4.53500000e-10  1.00000000e+00  2.72968783e-09 
 4.54500000e-10  4.54500000e-10  1.00000000e+00  2.72968579e-09 
 4.55500000e-10  4.55500000e-10  1.00000000e+00  2.72968389e-09 
 4.56500000e-10  4.56500000e-10  1.00000000e+00  2.72968213e-09 
 4.57500000e-10  4.57500000e-10  1.00000000e+00  2.72968049e-09 
 4.58500000e-10  4.58500000e-10  1.00000000e+00  2.72967897e-09 
 4.59500000e-10  4.59500000e-10  1.00000000e+00  2.72967756e-09 
 4.60500000e-10  4.60500000e-10  1.00000000e+00  2.72967625e-09 
 4.61500000e-10  4.61500000e-10  1.00000000e+00  2.72967503e-09 
 4.62500000e-10  4.62500000e-10  1.00000000e+00  2.72967390e-09 
 4.63500000e-10  4.63500000e-10  1.00000000e+00  2.72967285e-09 
 4.64500000e-10  4.64500000e-10  1.00000000e+00  2.72967187e-09 
 4.65500000e-10  4.65500000e-10  1.00000000e+00  2.72967096e-09 
 4.66500000e-10  4.66500000e-10  1.00000000e+00  2.72967012e-09 
 4.67500000e-10  4.67500000e-10  1.00000000e+00  2.72966934e-09 
 4.68500000e-10  4.68500000e-10  1.00000000e+00  2.72966861e-09 
 4.69500000e-10  4.69500000e-10  1.00000000e+00  2.72966794e-09 
 4.70500000e-10  4.70500000e-10  1.00000000e+00  2.72966731e-09 
 4.71500000e-10  4.71500000e-10  1.00000000e+00  2.72966673e-09 
 4.72500000e-10  4.72500000e-10  1.00000000e+00  2.72966619e-09 
 4.73500000e-10  4.73500000e-10  1.00000000e+00  2.72966569e-09 
 4.74500000e-10  4.74500000e-10  1.00000000e+00  2.72966522e-09 
 4.75500000e-10  4.75500000e-10  1.00000000e+00  2.72966479e-09 
 4.76500000e-10  4.76500000e-10  1.00000000e+00  2.72966439e-09 
 4.77500000e-10  4.77500000e-10  1.00000000e+00  2.72966401e-09 
 4.78500000e-10  4.78500000e-10  1.00000000e+00  2.72966366e-09 
 4.79500000e-10  4.79500000e-10  1.00000000e+00  2.72966334e-09 
 4.80500000e-10  4.80500000e-10  1.00000000e+00  2.72966304e-09 
 4.81500000e-10  4.81500000e-10  1.00000000e+00  2.72966276e-09 
 4.82500000e-10  4.82500000e-10  1.00000000e+00  2.72966251e-09 
 4.83500000e-10  4.83500000e-10  1.00000000e+00  2.72966227e-09 
 4.84500000e-10  4.84500000e-10  1.00000000e+00  2.72966204e-09 
 4.85500000e-10  4.85500000e-10  1.00000000e+00  2.72966184e-09 
 4.86500000e-10  4.86500000e-10  1.00000000e+00  2.72966164e-09 
 4.87500000e-10  4.87500000e-10  1.00000000e+00  2.72966147e-09 
 4.88500000e-10  4.88500000e-10  1.00000000e+00  2.72966130e-09 
 4.89500000e-10  4.89500000e-10  1.00000000e+00  2.72966115e-09 
 4.90500000e-10  4.90500000e-10  1.00000000e+00  2.72966100e-09 
 4.91500000e-10  4.91500000e-10  1.00000000e+00  2.72966087e-09 
 4.92500000e-10  4.92500000e-10  1.00000000e+00  2.72966075e-09 
 4.93500000e-10  4.93500000e-10  1.00000000e+00  2.72966063e-09 
 4.94500000e-10  4.94500000e-10  1.00000000e+00  2.72966052e-09 
 4.95500000e-10  4.95500000e-10  1.00000000e+00  2.72966043e-09 
 4.96500000e-10  4.96500000e-10  1.00000000e+00  2.72966033e-09 
 4.97500000e-10  4.97500000e-10  1.00000000e+00  2.72966025e-09 
 4.98500000e-10  4.98500000e-10  1.00000000e+00  2.72966017e-09 
 4.99500000e-10  4.99500000e-10  1.00000000e+00  2.72966010e-09 
 5.00500000e-10  5.00500000e-10  1.00000000e+00  2.72966003e-09 
 5.01500000e-10  5.01500000e-10  1.00000000e+00  2.72965996e-09 
 5.02500000e-10  5.02500000e-10  1.00000000e+00  2.72965990e-09 
 5.03500000e-10  5.03500000e-10  1.00000000e+00  2.72965985e-09 
 5.04500000e-10  5.04500000e-10  1.00000000e+00  2.72965980e-09 
 5.05500000e-10  5.05500000e-10  1.00000000e+00  2.72965975e-09 
 5.06500000e-10  5.06500000e-10  1.00000000e+00  2.72965971e-09 
 5.07500000e-10  5.07500000e-10  1.00000000e+00  2.72965967e-09 
 5.08500000e-10  5.08500000e-10  1.00000000e+00  2.72965963e-09 
 5.09500000e-10  5.09500000e-10  1.00000000e+00  2.72965959e-09 
 5.10000000e-10  5.10000000e-10  1.00000000e+00  2.72965958e-09 
 5.10100000e-10  5.10100000e-10  9.90000000e-01  2.73002450e-09 
 5.10300000e-10  5.10300000e-10  9.70000000e-01  2.73147960e-09 
 5.10700000e-10  5.10700000e-10  9.30000000e-01  2.73869037e-09 
 5.11500000e-10  5.11500000e-10  8.50000000e-01  2.76994480e-09 
 5.12500000e-10  5.12500000e-10  7.50000000e-01  2.84017176e-09 
 5.13500000e-10  5.13500000e-10  6.50000000e-01  2.94536438e-09 
 5.14500000e-10  5.14500000e-10  5.50000000e-01  3.08717716e-09 
 5.15500000e-10  5.15500000e-10  4.50000000e-01  2.17616666e-04 
 5.16500000e-10  5.16500000e-10  3.50000000e-01  1.32819417e-03 
 5.17500000e-10  5.17500000e-10  2.50000000e-01  4.24725196e-03 
 5.18500000e-10  5.18500000e-10  1.50000000e-01  9.89008449e-03 
 5.19500000e-10  5.19500000e-10  5.00000000e-02  1.91712135e-02 
 5.20000000e-10  5.20000000e-10  0.00000000e+00  2.54330844e-02 
 5.20100000e-10  5.20100000e-10  0.00000000e+00  2.68044600e-02 
 5.20300000e-10  5.20300000e-10  0.00000000e+00  2.95475952e-02 
 5.20700000e-10  5.20700000e-10  0.00000000e+00  3.50343381e-02 
 5.21500000e-10  5.21500000e-10  0.00000000e+00  4.60060522e-02 
 5.22500000e-10  5.22500000e-10  0.00000000e+00  5.97173734e-02 
 5.23500000e-10  5.23500000e-10  0.00000000e+00  7.34250049e-02 
 5.24500000e-10  5.24500000e-10  0.00000000e+00  8.71289478e-02 
 5.25500000e-10  5.25500000e-10  0.00000000e+00  1.00829203e-01 
 5.26500000e-10  5.26500000e-10  0.00000000e+00  1.14525772e-01 
 5.27500000e-10  5.27500000e-10  0.00000000e+00  1.28218655e-01 
 5.28500000e-10  5.28500000e-10  0.00000000e+00  1.41907853e-01 
 5.29500000e-10  5.29500000e-10  0.00000000e+00  1.55593368e-01 
 5.30500000e-10  5.30500000e-10  0.00000000e+00  1.69275200e-01 
 5.31500000e-10  5.31500000e-10  0.00000000e+00  1.82953350e-01 
 5.32500000e-10  5.32500000e-10  0.00000000e+00  1.96627820e-01 
 5.33500000e-10  5.33500000e-10  0.00000000e+00  2.10298610e-01 
 5.34500000e-10  5.34500000e-10  0.00000000e+00  2.23965721e-01 
 5.35500000e-10  5.35500000e-10  0.00000000e+00  2.37629154e-01 
 5.36500000e-10  5.36500000e-10  0.00000000e+00  2.51288911e-01 
 5.37500000e-10  5.37500000e-10  0.00000000e+00  2.64944992e-01 
 5.38500000e-10  5.38500000e-10  0.00000000e+00  2.78597399e-01 
 5.39500000e-10  5.39500000e-10  0.00000000e+00  2.92246131e-01 
 5.40500000e-10  5.40500000e-10  0.00000000e+00  3.05891191e-01 
 5.41500000e-10  5.41500000e-10  0.00000000e+00  3.19532579e-01 
 5.42500000e-10  5.42500000e-10  0.00000000e+00  3.33170296e-01 
 5.43500000e-10  5.43500000e-10  0.00000000e+00  3.46804343e-01 
 5.44500000e-10  5.44500000e-10  0.00000000e+00  3.60434722e-01 
 5.45500000e-10  5.45500000e-10  0.00000000e+00  3.74061433e-01 
 5.46500000e-10  5.46500000e-10  0.00000000e+00  3.87684477e-01 
 5.47500000e-10  5.47500000e-10  0.00000000e+00  4.01303855e-01 
 5.48500000e-10  5.48500000e-10  0.00000000e+00  4.14919568e-01 
 5.49500000e-10  5.49500000e-10  0.00000000e+00  4.28531617e-01 
 5.50500000e-10  5.50500000e-10  0.00000000e+00  4.42140003e-01 
 5.51500000e-10  5.51500000e-10  0.00000000e+00  4.55744490e-01 
 5.52500000e-10  5.52500000e-10  0.00000000e+00  4.69338890e-01 
 5.53500000e-10  5.53500000e-10  0.00000000e+00  4.82908912e-01 
 5.54500000e-10  5.54500000e-10  0.00000000e+00  4.96437959e-01 
 5.55500000e-10  5.55500000e-10  0.00000000e+00  5.09909647e-01 
 5.56500000e-10  5.56500000e-10  0.00000000e+00  5.23307885e-01 
 5.57500000e-10  5.57500000e-10  0.00000000e+00  5.36616950e-01 
 5.58500000e-10  5.58500000e-10  0.00000000e+00  5.49821555e-01 
 5.59500000e-10  5.59500000e-10  0.00000000e+00  5.62906921e-01 
 5.60500000e-10  5.60500000e-10  0.00000000e+00  5.75858835e-01 
 5.61500000e-10  5.61500000e-10  0.00000000e+00  5.88663706e-01 
 5.62500000e-10  5.62500000e-10  0.00000000e+00  6.01308620e-01 
 5.63500000e-10  5.63500000e-10  0.00000000e+00  6.13781378e-01 
 5.64500000e-10  5.64500000e-10  0.00000000e+00  6.26070536e-01 
 5.65500000e-10  5.65500000e-10  0.00000000e+00  6.38165437e-01 
 5.66500000e-10  5.66500000e-10  0.00000000e+00  6.50056235e-01 
 5.67500000e-10  5.67500000e-10  0.00000000e+00  6.61733910e-01 
 5.68500000e-10  5.68500000e-10  0.00000000e+00  6.73190281e-01 
 5.69500000e-10  5.69500000e-10  0.00000000e+00  6.84418014e-01 
 5.70500000e-10  5.70500000e-10  0.00000000e+00  6.95410615e-01 
 5.71500000e-10  5.71500000e-10  0.00000000e+00  7.06162427e-01 
 5.72500000e-10  5.72500000e-10  0.00000000e+00  7.16668620e-01 
 5.73500000e-10  5.73500000e-10  0.00000000e+00  7.26925168e-01 
 5.74500000e-10  5.74500000e-10  0.00000000e+00  7.36928836e-01 
 5.75500000e-10  5.75500000e-10  0.00000000e+00  7.46677150e-01 
 5.76500000e-10  5.76500000e-10  0.00000000e+00  7.56168369e-01 
 5.77500000e-10  5.77500000e-10  0.00000000e+00  7.65401455e-01 
 5.78500000e-10  5.78500000e-10  0.00000000e+00  7.74376043e-01 
 5.79500000e-10  5.79500000e-10  0.00000000e+00  7.83092396e-01 
 5.80500000e-10  5.80500000e-10  0.00000000e+00  7.91551379e-01 
 5.81500000e-10  5.81500000e-10  0.00000000e+00  7.99754414e-01 
 5.82500000e-10  5.82500000e-10  0.00000000e+00  8.07703442e-01 
 5.83500000e-10  5.83500000e-10  0.00000000e+00  8.15400886e-01 
 5.84500000e-10  5.84500000e-10  0.00000000e+00  8.22849613e-01 
 5.85500000e-10  5.85500000e-10  0.00000000e+00  8.30052889e-01 
 5.86500000e-10  5.86500000e-10  0.00000000e+00  8.37014348e-01 
 5.87500000e-10  5.87500000e-10  0.00000000e+00  8.43737953e-01 
 5.88500000e-10  5.88500000e-10  0.00000000e+00  8.50227956e-01 
 5.89500000e-10  5.89500000e-10  0.00000000e+00  8.56488869e-01 
 5.90500000e-10  5.90500000e-10  0.00000000e+00  8.62525426e-01 
 5.91500000e-10  5.91500000e-10  0.00000000e+00  8.68342553e-01 
 5.92500000e-10  5.92500000e-10  0.00000000e+00  8.73945338e-01 
 5.93500000e-10  5.93500000e-10  0.00000000e+00  8.79339001e-01 
 5.94500000e-10  5.94500000e-10  0.00000000e+00  8.84528866e-01 
 5.95500000e-10  5.95500000e-10  0.00000000e+00  8.89520342e-01 
 5.96500000e-10  5.96500000e-10  0.00000000e+00  8.94318891e-01 
 5.97500000e-10  5.97500000e-10  0.00000000e+00  8.98930012e-01 
 5.98500000e-10  5.98500000e-10  0.00000000e+00  9.03359217e-01 
 5.99500000e-10  5.99500000e-10  0.00000000e+00  9.07612019e-01 
 6.00500000e-10  6.00500000e-10  0.00000000e+00  9.11693907e-01 
 6.01500000e-10  6.01500000e-10  0.00000000e+00  9.15610337e-01 
 6.02500000e-10  6.02500000e-10  0.00000000e+00  9.19366714e-01 
 6.03500000e-10  6.03500000e-10  0.00000000e+00  9.22968384e-01 
 6.04500000e-10  6.04500000e-10  0.00000000e+00  9.26420621e-01 
 6.05500000e-10  6.05500000e-10  0.00000000e+00  9.29728614e-01 
 6.06500000e-10  6.06500000e-10  0.00000000e+00  9.32897466e-01 
 6.07500000e-10  6.07500000e-10  0.00000000e+00  9.35932179e-01 
 6.08500000e-10  6.08500000e-10  0.00000000e+00  9.38837653e-01 
 6.09500000e-10  6.09500000e-10  0.00000000e+00  9.41618679e-01 
 6.10500000e-10  6.10500000e-10  0.00000000e+00  9.44279933e-01 
 6.11500000e-10  6.11500000e-10  0.00000000e+00  9.46825976e-01 
 6.12500000e-10  6.12500000e-10  0.00000000e+00  9.49261249e-01 
 6.13500000e-10  6.13500000e-10  0.00000000e+00  9.51590070e-01 
 6.14500000e-10  6.14500000e-10  0.00000000e+00  9.53816636e-01 
 6.15500000e-10  6.15500000e-10  0.00000000e+00  9.55945018e-01 
 6.16500000e-10  6.16500000e-10  0.00000000e+00  9.57979163e-01 
 6.17500000e-10  6.17500000e-10  0.00000000e+00  9.59922896e-01 
 6.18500000e-10  6.18500000e-10  0.00000000e+00  9.61779917e-01 
 6.19500000e-10  6.19500000e-10  0.00000000e+00  9.63553804e-01 
 6.20500000e-10  6.20500000e-10  0.00000000e+00  9.65248014e-01 
 6.21500000e-10  6.21500000e-10  0.00000000e+00  9.66865883e-01 
 6.22500000e-10  6.22500000e-10  0.00000000e+00  9.68410632e-01 
 6.23500000e-10  6.23500000e-10  0.00000000e+00  9.69885364e-01 
 6.24500000e-10  6.24500000e-10  0.00000000e+00  9.71293070e-01 
 6.25500000e-10  6.25500000e-10  0.00000000e+00  9.72636629e-01 
 6.26500000e-10  6.26500000e-10  0.00000000e+00  9.73918814e-01 
 6.27500000e-10  6.27500000e-10  0.00000000e+00  9.75142288e-01 
 6.28500000e-10  6.28500000e-10  0.00000000e+00  9.76309615e-01 
 6.29500000e-10  6.29500000e-10  0.00000000e+00  9.77423258e-01 
 6.30500000e-10  6.30500000e-10  0.00000000e+00  9.78485579e-01 
 6.31500000e-10  6.31500000e-10  0.00000000e+00  9.79498851e-01 
 6.32500000e-10  6.32500000e-10  0.00000000e+00  9.80465251e-01 
 6.33500000e-10  6.33500000e-10  0.00000000e+00  9.81386869e-01 
 6.34500000e-10  6.34500000e-10  0.00000000e+00  9.82265709e-01 
 6.35500000e-10  6.35500000e-10  0.00000000e+00  9.83103691e-01 
 6.36500000e-10  6.36500000e-10  0.00000000e+00  9.83902657e-01 
 6.37500000e-10  6.37500000e-10  0.00000000e+00  9.84664369e-01 
 6.38500000e-10  6.38500000e-10  0.00000000e+00  9.85390515e-01 
 6.39500000e-10  6.39500000e-10  0.00000000e+00  9.86082713e-01 
 6.40500000e-10  6.40500000e-10  0.00000000e+00  9.86742508e-01 
 6.41500000e-10  6.41500000e-10  0.00000000e+00  9.87371381e-01 
 6.42500000e-10  6.42500000e-10  0.00000000e+00  9.87970749e-01 
 6.43500000e-10  6.43500000e-10  0.00000000e+00  9.88541964e-01 
 6.44500000e-10  6.44500000e-10  0.00000000e+00  9.89086324e-01 
 6.45500000e-10  6.45500000e-10  0.00000000e+00  9.89605064e-01 
 6.46500000e-10  6.46500000e-10  0.00000000e+00  9.90099368e-01 
 6.47500000e-10  6.47500000e-10  0.00000000e+00  9.90570367e-01 
 6.48500000e-10  6.48500000e-10  0.00000000e+00  9.91019141e-01 
 6.49500000e-10  6.49500000e-10  0.00000000e+00  9.91446722e-01 
 6.50500000e-10  6.50500000e-10  0.00000000e+00  9.91854095e-01 
 6.51500000e-10  6.51500000e-10  0.00000000e+00  9.92242202e-01 
 6.52500000e-10  6.52500000e-10  0.00000000e+00  9.92611940e-01 
 6.53500000e-10  6.53500000e-10  0.00000000e+00  9.92964169e-01 
 6.54500000e-10  6.54500000e-10  0.00000000e+00  9.93299706e-01 
 6.55500000e-10  6.55500000e-10  0.00000000e+00  9.93619333e-01 
 6.56500000e-10  6.56500000e-10  0.00000000e+00  9.93923797e-01 
 6.57500000e-10  6.57500000e-10  0.00000000e+00  9.94213808e-01 
 6.58500000e-10  6.58500000e-10  0.00000000e+00  9.94490045e-01 
 6.59500000e-10  6.59500000e-10  0.00000000e+00  9.94753158e-01 
 6.60500000e-10  6.60500000e-10  0.00000000e+00  9.95003762e-01 
 6.61500000e-10  6.61500000e-10  0.00000000e+00  9.95242448e-01 
 6.62500000e-10  6.62500000e-10  0.00000000e+00  9.95469777e-01 
 6.63500000e-10  6.63500000e-10  0.00000000e+00  9.95686287e-01 
 6.64500000e-10  6.64500000e-10  0.00000000e+00  9.95892486e-01 
 6.65500000e-10  6.65500000e-10  0.00000000e+00  9.96088864e-01 
 6.66500000e-10  6.66500000e-10  0.00000000e+00  9.96275885e-01 
 6.67500000e-10  6.67500000e-10  0.00000000e+00  9.96453991e-01 
 6.68500000e-10  6.68500000e-10  0.00000000e+00  9.96623605e-01 
 6.69500000e-10  6.69500000e-10  0.00000000e+00  9.96785130e-01 
 6.70500000e-10  6.70500000e-10  0.00000000e+00  9.96938948e-01 
 6.71500000e-10  6.71500000e-10  0.00000000e+00  9.97085426e-01 
 6.72500000e-10  6.72500000e-10  0.00000000e+00  9.97224912e-01 
 6.73500000e-10  6.73500000e-10  0.00000000e+00  9.97357739e-01 
 6.74500000e-10  6.74500000e-10  0.00000000e+00  9.97484222e-01 
 6.75500000e-10  6.75500000e-10  0.00000000e+00  9.97604663e-01 
 6.76500000e-10  6.76500000e-10  0.00000000e+00  9.97719351e-01 
